Date,Open,High,Low,Close,Volume,DeliveryPct,FuturesOI,FII_Flow,DII_Flow,MF_Flow,SIP_Flow,PromoterPct,FiiPct,DiiPct,PublicPct,DividendYield,BonusIssues,StockSplits,Buybacks,PromoterBuying,PromoterSelling,MaxPain,IVRank,IVPercentile,OptionsPCR,BlockDealsVolume,BulkDealsVolume,PromoterPledging,MFHoldingChange,DailyTradedValue,BidAskSpread,MarketDepth,OrderBookImbalance,OpeningGapPct,FirstHourVolumePct,ClosingAuctionStrength,AppDownloadsGrowth,WebTrafficGrowth,SearchTrends,SocialMentions,JobPostingsGrowth,AnalystBuy,AnalystHold,AnalystSell,TargetPriceRevision,EstimateRevision,SupportZone,ResistanceZone,HigherHigh,HigherLow,LowerHigh,LowerLow,ETFFlow,EventRiskDays
2019-02-28 11:14:40.798453,3317.841169723965,3383.266896961186,3317.841169723965,3351.7530851651572,689111.0472735038,51.93205069379927,4894066.291909984,37.181401092226224,-17.111072188794385,31.825532813131275,69.54386561990664,68.71603716811104,15.09756769486976,13.476246104423609,2.710149032595581,1.1569847745609811,0.0,0.0,0.0,0.0,0.0,3350.0,75.05747819991896,34.217103333628906,1.1874407724654394,-1.6088520028891127,24.92082642157668,13.402574566260997,0.0016916702625205601,230.97300787203588,0.013472610374208067,1.039920524807201,8.885430902455795,0.3092777568014929,34.982007438411756,-1.1183322843637695,13.273870379723126,12.844698985399495,14.844109094274565,-1.3601700673573696,14.182781975801847,52.0,2.0,0.0,0.6639464006969628,1.5851038093377605,3217.682961758551,3485.8232085717636,1.0,1.0,0.0,0.0,24.256697598222576,3
2019-03-01 11:14:40.798453,3353.1884629840893,3353.1884629840893,3271.4526202358425,3297.1733035764273,760413.3427859301,41.99030332971391,4682622.086287482,-70.89914763890302,54.29558120261665,41.46635458114619,69.61719135317846,68.71603716811104,15.09756769486976,13.476246104423609,2.710149032595581,1.1593406474320116,0.0,0.0,0.0,0.0,0.0,3295.0,74.81353735906202,34.67354146681147,0.9745717540153465,-4.953011985231715,18.79018423524564,13.493052573604626,0.06844861388335545,250.72145735170793,0.026133630993189792,1.0779413975549401,-12.19117317537977,0.04282468852747496,30.38483255642792,-4.836078305219588,13.28960649458665,12.8490969397862,15.19424831704577,-1.513714167893358,14.122629942609652,52.0,1.0,0.0,0.7569345727292205,1.2664790138569753,3165.2863714333703,3429.0602357194844,0.0,0.0,1.0,1.0,74.7558582801569,4
2019-03-04 11:14:40.798453,3295.369635099472,3295.369635099472,3247.003875434894,3252.4110285521547,802238.4564222224,48.93598559681653,4526861.945717419,-9.399607075648591,14.352443843514724,30.844437944738807,69.46451310784381,68.71603716811104,15.09756769486976,13.476246104423609,2.710149032595581,1.1559633890143264,0.0,0.0,0.0,0.0,0.0,3250.0,76.70510319657953,32.95763297931944,0.9873701726769805,-23.172145002348238,-6.171972502122976,13.373358290759528,-0.030353624191649633,260.9209203196293,0.01347676590443678,0.9530094378504673,15.32235085190512,-0.05470347812773379,32.32854941353159,-3.273236368303842,12.966047515032521,12.277564846028323,15.39499650904451,-1.838581795502904,14.132155811764626,51.0,0.0,0.0,-2.071266605926255,-1.5469039378767961,3122.3145874100683,3382.507469694241,0.0,0.0,1.0,1.0,240.89965689697078,5
2019-03-05 11:14:40.798453,3241.5558336520558,3270.5427203085133,3212.965884757155,3266.128778109164,977113.9315016486,53.63856763754998,4534689.121782946,-15.099940146110232,-8.3167926146444,10.310074515430228,69.772989859757,68.71603716811104,15.09756769486976,13.476246104423609,2.710149032595581,1.1591747166086863,0.0,0.0,0.0,0.0,0.0,3265.0,80.60876057163725,32.553493976362084,1.1553720321992806,-76.18501070197627,-45.14793224177577,13.006481154513146,0.02430025837723549,319.1379931168921,0.013275985825487068,1.0656293400400596,-3.2013060236656465,-0.33375839661112044,24.2097711384843,-8.00069394183911,12.660047035433902,12.283639752609124,15.45204192453442,-1.6120687757910996,14.033899556816513,50.0,0.0,0.0,2.4369079613121434,2.0073808695471764,3135.4836269847974,3396.773929233531,0.0,0.0,1.0,1.0,66.0913937978981,6
2019-03-06 11:14:40.798453,3259.7328013692954,3353.433289376363,3259.7328013692954,3328.8346191962055,756236.043868711,51.172906809084466,4742798.546344034,30.489402162458102,-12.780161207103985,37.593567216937934,69.81658786722474,68.71603716811104,15.09756769486976,13.476246104423609,2.710149032595581,1.135110776897416,0.0,0.0,0.0,0.0,0.0,3330.0,81.63642427077271,34.41265439124316,1.0585885908894292,42.0649833464923,-13.686489421309924,13.370877702574656,0.02768183968447474,251.73847231141454,0.02399203580591832,1.0041771356163847,6.38472192428167,-0.19582745122412182,31.717433854232624,3.985082116126269,12.259980039532525,11.70492726945324,15.27575458367222,-1.1646039938748132,14.042178838400908,49.0,0.0,0.0,1.180370633608859,2.235640159092184,3195.681234428357,3461.988003964054,1.0,1.0,0.0,0.0,31.4167722056519,7
2019-03-07 11:14:40.798453,3322.865756446375,3344.007044414938,3261.917392991827,3313.999727237355,975019.999514725,56.322926928900884,4770231.381389461,53.64477907992678,69.77725266805527,27.391921172045482,69.577937501754,68.71603716811104,15.09756769486976,13.476246104423609,2.710149032595581,1.1405948968093496,0.0,0.0,0.0,0.0,0.0,3315.0,79.63100602617267,32.240909264183294,1.131134590237806,-93.57650929763122,9.599574107529083,13.483831521051027,-0.04642886077098862,323.1216012442764,0.025374354547469367,1.1271201700051285,-6.477287031440456,-0.1793078789619058,30.213551189568026,4.958505300397308,12.172943778635947,11.88876803045832,15.006871522509323,0.1876992859522133,14.430903475550174,50.0,0.0,0.0,0.5287552590134978,-0.6820316101299637,3181.4397381478607,3446.559716326849,0.0,1.0,1.0,0.0,153.4562235990971,8
2019-03-08 11:14:40.798453,3301.015163669265,3344.9899340344728,3301.015163669265,3325.2544935619576,1101941.1860202127,47.63996381784703,4637977.402322248,-101.18654661164594,72.04562132860326,42.93195320730166,69.63239425141937,68.71603716811104,15.09756769486976,13.476246104423609,2.710149032595581,1.16315153180514,0.0,0.0,0.0,0.0,0.0,3325.0,80.85774779566283,31.897777935068987,0.9854694268391919,-35.22284922472905,-21.125495601917287,13.19882984898825,0.08155302792751132,366.42348804547055,0.01355715300774362,0.9301495322810215,0.1970482185517384,-0.3918094338201479,26.939861862571153,5.844590462104984,11.889368963314977,11.924770708911355,14.937726624275818,1.1329148456132767,13.938034360965172,50.0,0.0,0.0,-0.6097794113144706,1.7732481357543561,3192.244313819479,3458.264673304436,1.0,1.0,0.0,0.0,-35.22483358285591,9
2019-03-11 11:14:40.798453,3333.6217670730434,3333.6217670730434,3184.550472460045,3210.211294600214,825719.2588056177,51.56954912827662,4438073.448862926,-95.92397884760427,24.336279944070352,18.038883867972622,70.03142203085318,68.71603716811104,15.09756769486976,13.476246104423609,2.710149032595581,1.1549976906346555,0.0,0.0,0.0,0.0,1.0,3210.0,79.90739103600023,30.621356198394043,0.9585665484784524,23.223566717385502,39.87816870669134,13.136891955769125,0.0758756218195843,265.0733290786711,0.015139206874274525,0.8324826879005847,-18.914574744824396,0.2516280641763138,26.00064943100974,-6.6397902723464135,12.479665056485164,11.618430397743513,14.811333089072324,-0.2806622473807465,14.008529617449973,50.0,0.0,0.0,0.6367674094735202,0.374648106237195,3081.802842816205,3338.6197463842227,0.0,0.0,1.0,1.0,108.95998434380851,10
2019-03-12 11:14:40.798453,3195.168574380931,3251.7017901682657,3195.168574380931,3238.534052423808,683015.9212838736,49.70264390378972,4496598.263758946,101.65472528394606,-4.467619713328362,27.439704026613445,70.29847938555403,68.71603716811104,15.09756769486976,13.476246104423609,2.710149032595581,1.1507961367760358,0.0,0.0,0.0,0.0,0.0,3240.0,80.11889192763041,31.340058190573124,0.8984887912375318,6.3168576268344125,-21.85064012448081,12.947492209602167,-0.004121484461296662,221.1970319425444,0.020454560627931287,1.0873627329653008,21.54248557778746,-0.4685897231931609,37.53462882160846,-1.5376697907026224,12.895325389151923,11.723642448915196,15.28711152842504,-0.18327683606416656,14.035412029856072,49.0,1.0,0.0,-0.47483555240728603,0.81645153627061,3108.9926903268556,3368.0754145207607,0.0,1.0,1.0,0.0,-41.239727738298114,11
2019-03-13 11:14:40.798453,3229.3451336196317,3326.6051962629112,3229.3451336196317,3276.999557533395,831426.7140348013,54.59109772974365,4553590.725729561,-51.03408029562984,-68.14486117175359,31.61476593825701,70.19418529362363,68.71603716811104,15.09756769486976,13.476246104423609,2.710149032595581,1.1581635159768378,0.0,0.0,0.0,0.0,0.0,3275.0,81.44858515188984,32.84351578434491,1.0707018018081464,33.79483254544989,-26.994317039992556,13.315918353523665,0.0033144689521085943,272.4584974013489,0.012827037313809683,0.9233638512119807,-1.7300321640239624,-0.28373698270361464,31.799188570620675,-2.057469824618111,12.89587772834318,11.83282213402116,15.52862504082103,0.06062154642380868,14.341113744680301,50.0,2.0,0.0,1.6887202200747802,2.434877041845915,3145.9195752320593,3408.079539834731,1.0,1.0,0.0,0.0,28.14181284210364,12
2019-03-14 11:14:40.798453,3293.4035758177984,3361.230358517565,3293.4035758177984,3307.2278487500525,853293.5107103146,45.2660814200135,4585277.749086339,33.049868376121324,25.79024233330383,13.703304729567552,70.1539825167148,68.71603716811104,15.09756769486976,13.476246104423609,2.710149032595581,1.1499541101843058,0.0,0.0,0.0,0.0,0.0,3305.0,81.75661900649105,29.898896395723902,1.0939056000140246,-43.875626871417104,-27.599664102330077,13.271087772556058,0.0017861194101966085,282.2036061778854,0.013606915127286234,0.8965930471738982,13.379268628847543,0.5005804241472223,29.633077077896345,2.3884072695092,13.055075066277382,10.579080371598618,15.581784349101902,-0.5354047132971367,14.505228835943763,51.0,2.0,0.0,-2.8549695347646393,0.3197680370907849,3174.9387348000505,3439.5169627000546,1.0,1.0,0.0,0.0,4.711726089677136,13
2019-03-15 11:14:40.798453,3310.157504284149,3420.6872189269084,3310.157504284149,3390.846974130168,1188487.4034805587,44.55766573653946,4785129.806896788,4.089488678205839,7.363953875410154,19.842267606220275,70.20720085961668,68.71603716811104,15.09756769486976,13.476246104423609,2.710149032595581,1.1541958141028033,0.0,0.0,0.0,0.0,0.0,3390.0,81.29072231861056,28.07475243949943,0.9779282951777988,-56.64772977231484,20.152057777730302,13.260876392864308,0.033642946965406983,402.9978915883872,0.04058638109454013,1.1335518205148771,4.17072963351868,0.08858341995408113,32.34342309532479,-1.5390669626130298,12.940053024987693,10.909243994575538,15.793008173600317,0.3170580953685356,14.435672549308187,52.0,2.0,0.0,1.264873271469666,0.08065012266628188,3255.213095164961,3526.4808530953746,1.0,1.0,0.0,0.0,-24.121807758887314,14
2019-03-18 11:14:40.798453,3385.135558906661,3385.135558906661,3279.6901439905446,3320.5133870160344,1205158.7554222003,51.19179642486974,4588396.329057737,-20.330055216795337,66.99601513265416,33.03271386320017,69.65292942918549,68.71603716811104,15.09756769486976,13.476246104423609,2.710149032595581,1.1423230215340001,0.0,0.0,0.0,0.0,0.0,3320.0,81.85530643089469,27.776099640111013,1.0962505501837163,-54.946383686022564,16.003124992523063,13.222086447587783,0.045577778644979326,400.1745780858999,0.020825202927978927,0.9389813358892375,-57.288377784035816,-0.1684362422451055,24.664697651510544,0.4793834572313957,12.824339740052508,10.57372702271753,15.615747672175877,0.5478166222800649,14.559039705765507,53.0,3.0,0.0,-3.1011798553211185,0.7628463046865728,3187.692851535393,3453.3339224966758,0.0,0.0,1.0,1.0,99.11033583345642,15
2019-03-19 11:14:40.798453,3311.0479629334536,3475.5146467124973,3311.0479629334536,3456.859109368995,851148.9528637127,51.309259161033154,4921503.866421256,3.0386426845280514,10.906191614472721,50.86095516144168,69.88726204430614,68.71603716811104,15.09756769486976,13.476246104423609,2.710149032595581,1.1409448125032666,0.0,0.0,0.0,0.0,0.0,3455.0,84.69499860069878,29.586602244680332,1.0110364669542757,27.463619201310262,0.7238035795637479,13.493446171183168,-0.042682597760065805,294.23020111368066,0.030741503042431464,1.0418200814908773,-5.8640712263184795,-0.285059055012177,28.24693654250582,4.904784353785852,13.36610117689903,10.920035481539333,15.984225627381342,1.9348599889625984,14.507719868044877,54.0,4.0,0.0,2.3596876435790857,4.092871855020322,3318.5847449942353,3595.133473743755,1.0,1.0,0.0,0.0,138.36366543543477,16
2019-03-20 11:14:40.798453,3473.274175924971,3482.282908118381,3460.5876990537126,3467.3183779319515,928501.665476279,54.45746558072016,4978066.553651306,77.50210044650703,33.84115855724157,27.83769496547043,69.866545507441,68.71603716811104,15.09756769486976,13.476246104423609,2.710149032595581,1.1504898257291172,0.0,0.0,0.0,0.0,0.0,3465.0,85.13180610080978,32.31260858328583,0.9477677263577554,44.42286681181663,18.894664693678486,13.512738801570094,0.1176153278152451,321.9410888646327,0.026727533361178876,1.1109959996415502,-29.498817187495224,0.4748549488605659,23.637556296804107,5.975715128374327,13.534159387377201,10.428351145412059,16.14024958395026,3.2302679124793805,14.502411413090321,54.0,3.0,0.0,2.354998746674973,2.6647227862745178,3328.6256428146735,3606.0111130492296,1.0,1.0,0.0,0.0,-15.65570490462612,17
2019-03-21 11:14:40.798453,3460.3875465094134,3460.3875465094134,3397.956543087174,3431.240217437873,581781.1826012152,43.98621115495519,4740617.174778658,-12.692574886854782,51.764352801952015,14.952822245769305,69.97669269444987,68.71603716811104,15.09756769486976,13.476246104423609,2.710149032595581,1.1457287854223097,0.0,0.0,0.0,0.0,0.0,3430.0,84.60516608455353,31.997511000712432,1.1033066333985482,48.56852486265885,-25.683367410593604,13.389407339013331,0.006085128355299381,199.62309914898566,0.015521491439888627,0.8948116004629734,-42.89793527381008,-0.19989025140148808,29.799378705581734,1.185482237181257,13.19975198715925,10.312849532656806,16.794057433731865,3.220365320182724,14.255924654293205,53.0,4.0,0.0,-1.2724001486145575,-1.6182362286844894,3293.990608740358,3568.4898261353883,0.0,0.0,1.0,1.0,-6.944940325597948,18
2019-03-22 11:14:40.798453,3426.508094128701,3519.8737012294246,3426.508094128701,3487.1032650331185,1632564.3872098133,51.34116623197509,4999571.029421203,43.87003135180779,57.53320803292327,31.009894555086582,70.08087097988906,68.71603716811104,15.09756769486976,13.476246104423609,2.710149032595581,1.1613127033050819,0.0,0.0,0.0,0.0,0.0,3485.0,84.43887864624342,34.509652231518,1.068510692432015,-76.44777355023997,4.662875401176861,13.004111235479426,0.06382901862486011,569.2920605016133,0.02227191382123486,0.73719432228828,-25.762475369263655,-0.13791291222115432,27.940536969000007,3.150863912010642,13.454011485038793,10.392920323388243,16.770911123270466,2.981500488898199,14.166990883393533,52.0,4.0,0.0,3.7266764324729733,0.2055457737973093,3347.6191344317936,3626.5873956344435,1.0,1.0,0.0,0.0,-72.08715837012811,19
2019-03-25 11:14:40.798453,3490.802130037313,3490.802130037313,3375.929788119185,3404.518434577793,839715.9577599898,53.13894450899469,4806381.407583064,-53.21381428175476,-5.469169369472992,20.055804404238117,70.21599030275513,68.68055486260083,15.033814911969612,13.513953255074824,2.771676970354733,1.1459682771694841,0.0,0.0,0.0,0.0,0.0,3405.0,84.33339274596894,35.68945156801263,0.9686415291250089,48.40862822674657,11.909720115437281,13.012577426322382,0.02235047909960357,285.88284580030324,0.012037763282182918,1.092111128903205,-1.529733333039757,0.10607271202102762,28.44551434248665,-2.746809677947496,13.815932644954996,10.057318567982616,17.16297383536496,4.329115692460846,14.092500580611967,52.0,5.0,0.0,4.507299855934715,2.8638169282867185,3268.337697194681,3540.699171960905,0.0,0.0,1.0,1.0,91.334210205218,20
2019-03-26 11:14:40.798453,3395.8849296924445,3403.769926204012,3362.4609824608774,3385.1105925936786,1341721.7034580994,51.55801355444583,4806145.423263495,34.93509978219398,44.229848099349404,21.601244619116184,70.06464981682606,68.68055486260083,15.033814911969612,13.513953255074824,2.771676970354733,1.1503018337387405,0.0,0.0,0.0,0.0,0.0,3385.0,82.92491022671783,36.09929374606113,0.8195305766482065,-49.346289442695586,-23.50860342593948,12.883841963333554,0.011119273971386342,454.1876350688847,0.016218085579903188,1.0421397255825475,9.628166058139604,-0.25358960602658925,28.941908295093388,-6.694110585175286,13.762323725943748,9.713685516984349,17.58302354134856,2.5138903325275237,14.060516885189047,53.0,4.0,0.0,0.9511928862298462,2.3015916051934058,3249.706168889931,3520.515016297426,0.0,0.0,1.0,1.0,-4.483124958731132,21
2019-03-27 11:14:40.798453,3393.369002323407,3611.4598359459515,3393.369002323407,3572.104568665326,1182786.7731165793,40.42140030003467,5379622.849168164,-25.86085098704774,78.81910660203454,71.19336806679672,70.33603803377434,68.68055486260083,15.033814911969612,13.513953255074824,2.771676970354733,1.1647209791589546,0.0,0.0,0.0,0.0,0.0,3570.0,84.76502840371924,35.94439674564701,1.1307875482844436,-91.63360402575347,3.9588118048136307,12.912267537385466,-0.005269168706933183,422.50380360066515,0.015636595325838814,0.8810725826817182,36.10759861003947,0.2439627747405719,29.47497648236484,3.282697762724845,13.661000612974636,9.997260376496438,17.625320915469903,2.655772556390753,13.819338190375369,53.0,5.0,0.0,5.040318967998106,-0.092864092943577,3429.220385918713,3714.988751411939,1.0,1.0,0.0,0.0,93.30206051612295,22
2019-03-28 11:14:40.798453,3560.373060591773,3701.665914802615,3560.373060591773,3663.3447501913465,722648.1469755232,59.317420047896626,5721199.961907448,-65.14021840638944,-35.0222440597781,16.431152364395818,70.22686076081239,68.68055486260083,15.033814911969612,13.513953255074824,2.771676970354733,1.1594379696581913,0.0,0.0,0.0,0.0,0.0,3665.0,83.59491825253336,36.90664907880199,1.0501961261360844,-19.574471550329484,-12.857495071414675,12.821345087204705,0.0004790814430581415,264.73092954582876,0.022411550360257618,1.0452002733942651,0.9218909698633483,-0.3284200629640665,35.60726001458616,4.672720455327891,13.733449140541708,9.842366729675428,17.601139912496585,4.210065835436706,13.963059560765085,52.0,5.0,0.0,-0.6126876681594065,-0.7681126229006312,3516.8109601836927,3809.8785401990003,1.0,1.0,0.0,0.0,18.81750037673106,23
